#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15
postrain129	0.9161370033256141	0.0	0.0	0.45806850166280705	0.0	0.9161370033256141	0.45806850166280705	0.0	0.0	0.9161370033256141	1.374205504988421	0.9161370033256141	0.0	0.45806850166280705	0.45806850166280705	1.8322740066512282	0.0	0.0	0.45806850166280705	1.374205504988421	0.028822899820758308	0.03895621436065452	0.03686668323872089	0.0438780829863908	0.04307112149373644	0.03485679929572691	0.030717613615477545	0.03932488214093568	0.04047291033353481	0.048702843684079906	0.04796904363699287	0.027254837355584472	0.0375612195279825	0.02535153470038083	0.018124812146236395
postrain130	0.7093363405772185	0.7093363405772185	0.7093363405772185	0.35466817028860925	0.0	0.7093363405772185	0.0	1.0640045108658276	0.0	0.0	0.7093363405772185	1.0640045108658276	0.0	0.35466817028860925	0.35466817028860925	0.0	0.0	0.0	0.0	1.418672681154437	0.03910834110700052	0.026090961209610436	0.04125227067172095	0.03749648723818367	0.0392546094370172	0.0366379762968221	0.04146240276237475	0.04105809836748747	0.035487183147122105	0.05412103846418816	0.03917633369414711	0.052166020250032	0.04823964751220583	0.05758738732982568	0.05619307222365271
postrain131	0.730232939736287	0.3651164698681435	0.0	1.0953494096044305	0.0	0.0	0.3651164698681435	0.730232939736287	0.3651164698681435	0.730232939736287	0.730232939736287	1.8255823493407175	0.3651164698681435	0.0	0.0	0.0	0.3651164698681435	0.0	0.0	0.730232939736287	0.03278737675391217	0.03235508931660953	0.052636722287975654	0.055031757093644273	0.03671662146495535	0.04651194283740425	0.02510549948780138	0.04138020553524495	0.0258305934294431	0.03415193899586848	0.039270560929635455	0.04668282957050305	0.06403812034720274	0.05125865585685718	0.05112561622479893
postrain132	0.0	0.0	0.0	1.5482344487142476	0.0	0.0	0.7741172243571238	0.7741172243571238	0.0	0.3870586121785619	0.0	1.5482344487142476	0.3870586121785619	1.5482344487142476	0.7741172243571238	0.0	0.7741172243571238	0.0	0.0	0.3870586121785619	0.05299608476455102	0.03272993178086206	0.03820458833398171	0.048991707778569836	0.03473758622700549	0.04668444137174199	0.04198857682573573	0.030681657442973107	0.05187666653464681	0.03263906858484135	0.041346736788666766	0.04694125275171864	0.01689524417657627	0.05799200778172049	0.03823583667784685
postrain133	0.37522339934160404	0.37522339934160404	0.0	0.7504467986832081	0.0	0.37522339934160404	0.7504467986832081	0.7504467986832081	0.0	0.0	0.37522339934160404	0.7504467986832081	0.0	1.125670198024812	0.37522339934160404	0.0	1.125670198024812	0.0	0.7504467986832081	0.7504467986832081	0.05486683533134186	0.037723860387151885	0.05000257759148731	0.03771957881892142	0.04177591804608788	0.03214542001413003	0.043165896894426424	0.03310957534183584	0.060959631844242676	0.024699719743237883	0.04597218567427246	0.03878468256560967	0.040743297560743776	0.037710509360996215	0.045396911483910604
postrain134	0.8222464728273727	0.8222464728273727	0.41112323641368637	0.0	0.0	0.41112323641368637	0.41112323641368637	1.2333697092410592	0.0	0.8222464728273727	0.0	0.41112323641368637	0.8222464728273727	0.41112323641368637	0.8222464728273727	0.41112323641368637	1.2333697092410592	0.0	0.0	0.41112323641368637	0.04074636992767317	0.03865498028719178	0.04969512029175607	0.0524969973953876	0.05325550037877845	0.028882392575842818	0.035864202571805816	0.04476989232069313	0.034259645290188885	0.05587119722865804	0.037950421231995525	0.03053509306571807	0.015308126275059524	0.03888715263994677	0.03169967210561783
postrain135	2.1091655070457143	0.0	0.4218331014091429	0.8436662028182857	0.0	0.4218331014091429	1.2654993042274287	0.4218331014091429	0.0	0.8436662028182857	0.4218331014091429	0.8436662028182857	0.4218331014091429	0.0	0.4218331014091429	0.4218331014091429	0.0	0.0	0.4218331014091429	0.4218331014091429	0.04207071966970284	0.0393573623774866	0.043964491585835	0.030605379404105695	0.04210854776867804	0.03748894229688464	0.03524453043762872	0.03464475777107458	0.04701571891944263	0.03436382830164323	0.04265473335513793	0.0338006014542452	0.025936526404099047	0.04248765951382208	0.04642309933107113
postrain136	0.0	0.0	0.9138992979100088	0.4569496489550044	0.0	0.0	0.9138992979100088	1.3708489468650131	0.9138992979100088	0.4569496489550044	0.9138992979100088	1.3708489468650131	0.4569496489550044	0.0	0.9138992979100088	0.9138992979100088	0.0	0.0	0.0	0.9138992979100088	0.033314203329986095	0.045149519881079694	0.04054659980802892	0.028344649351694378	0.026557899866546997	0.03762468791381713	0.035844289885963956	0.04542014453051366	0.040687216813463975	0.03262827739687012	0.028952608425161334	0.03529160284538693	0.04144031335533724	0.04343876170664651	0.027809575934498645
postrain137	2.0492019023881602	0.40984038047763205	0.40984038047763205	0.0	0.0	0.0	0.40984038047763205	1.2295211414328961	0.0	0.40984038047763205	1.2295211414328961	0.8196807609552641	0.0	0.40984038047763205	0.0	0.0	1.2295211414328961	0.0	0.0	0.8196807609552641	0.04310076148357381	0.04236994328814323	0.04723361793442147	0.03956736282136041	0.035261464824338055	0.030471954897624127	0.045439144960196506	0.040209894261148724	0.04969230577188851	0.028050412218433837	0.04299930737165642	0.034112828845891216	0.041125682633750986	0.035190501058991026	0.035334437150949645
postrain138	0.8032058307297129	0.4016029153648564	0.4016029153648564	0.4016029153648564	0.8032058307297129	0.4016029153648564	0.8032058307297129	0.8032058307297129	0.0	0.0	0.8032058307297129	0.8032058307297129	0.0	0.8032058307297129	0.4016029153648564	0.4016029153648564	0.4016029153648564	0.0	0.0	0.8032058307297129	0.03371546264103043	0.046086417467414105	0.05064768920479937	0.05540451423333118	0.0460418226692339	0.034397453285887426	0.030375247169418525	0.03417413329920657	0.041335088767503046	0.05681279432009314	0.05280748320579472	0.041291787673393573	0.019775325544268925	0.029871075177640188	0.02566078997612848
postrain139	1.701421827349856	0.425355456837464	0.0	0.0	0.0	1.276066370512392	0.425355456837464	1.276066370512392	0.0	0.850710913674928	0.425355456837464	0.425355456837464	0.0	0.425355456837464	0.850710913674928	0.0	0.425355456837464	0.0	0.0	1.276066370512392	0.032947419368892714	0.04631664203048521	0.04112566259594273	0.04425561993555326	0.03630296853408723	0.029931711806437455	0.040396240714101916	0.05209004997677837	0.0464719985818016	0.04128291956233538	0.03859129840552643	0.035825660977409926	0.02972439289387782	0.02839979748497522	0.03098216029433076
postrain140	0.7233812619855357	1.0850718929783034	0.0	0.0	0.0	0.3616906309927678	0.7233812619855357	0.7233812619855357	0.3616906309927678	0.3616906309927678	1.0850718929783034	0.3616906309927678	0.3616906309927678	0.0	0.3616906309927678	0.7233812619855357	0.3616906309927678	0.0	0.3616906309927678	0.3616906309927678	0.04582498943588187	0.04316552490656738	0.03773780542784565	0.04479041587565133	0.034945795967620125	0.038894721612818574	0.046420451943403156	0.043214453769462306	0.044556594641520016	0.037645432413687376	0.047903472581290796	0.030795791228603094	0.038823389792041356	0.05886369342246653	0.044726835988372515
postrain141	1.3159718905502604	1.6449648631878255	0.6579859452751302	0.0	0.0	0.6579859452751302	0.0	0.0	0.0	0.3289929726375651	0.0	0.3289929726375651	0.6579859452751302	0.3289929726375651	0.3289929726375651	0.6579859452751302	0.0	0.0	0.0	0.6579859452751302	0.042092575068218056	0.06724446411820949	0.05073014321083678	0.024388844451440725	0.040975002380269014	0.06601885406601991	0.0492163874679148	0.019873691482074796	0.03817612581728951	0.056855614309465057	0.0435471492253485	0.025223773544035603	0.03967826402472798	0.047837039172339835	0.05914909902424507
postrain142	0.7000551121653075	0.7000551121653075	0.0	1.400110224330615	0.0	0.0	0.35002755608265373	0.35002755608265373	0.0	1.400110224330615	1.0500826682479611	1.0500826682479611	0.0	0.0	0.0	0.35002755608265373	0.0	0.0	0.0	0.7000551121653075	0.04995123938028199	0.029206852241731973	0.045000558876900784	0.04784757698777218	0.05067890661308633	0.055847429094729284	0.05123577891974248	0.05179256273617359	0.04014539702898744	0.052424331854157	0.017832501701576752	0.0447903300916478	0.03209241531187664	0.034310303335873725	0.04681625974280829
postrain143	1.6346834468659714	0.9808100681195828	0.32693668937319426	0.0	0.0	0.0	0.6538733787463885	0.6538733787463885	0.0	0.32693668937319426	0.6538733787463885	0.6538733787463885	0.32693668937319426	0.32693668937319426	0.0	0.0	0.32693668937319426	0.0	0.0	0.6538733787463885	0.04941702670440485	0.039822180562938424	0.05867524565793923	0.053233122385911116	0.050038150101562685	0.05025966952311532	0.034605725225210195	0.03914089931059984	0.03417224164449745	0.032743459878016516	0.047256890054854374	0.05122738499030113	0.06552757061692015	0.029335601467593692	0.03760814250294072
postrain144	1.209205392772179	0.806136928514786	0.0	0.806136928514786	0.403068464257393	0.806136928514786	0.0	0.0	0.403068464257393	0.0	0.806136928514786	0.806136928514786	0.0	0.403068464257393	0.403068464257393	0.0	0.806136928514786	0.0	0.0	1.612273857029572	0.03510329749142848	0.04836534496515961	0.04499600806539044	0.0353364372937838	0.0381776410423151	0.0477411511752191	0.03851071329482067	0.04295652586140105	0.035492667435682135	0.043431951092886834	0.04809547649275552	0.037908761710868606	0.03486081022182419	0.0321640471879066	0.0337907024111649
postrain145	0.3178808509168037	0.9536425527504111	0.0	0.0	0.0	0.0	0.0	1.2715234036672147	0.0	0.3178808509168037	1.2715234036672147	0.3178808509168037	0.0	0.0	1.2715234036672147	0.3178808509168037	0.0	0.6357617018336074	0.3178808509168037	0.3178808509168037	0.04362677164495541	0.04000740738870261	0.04369639081990636	0.04996305658728378	0.05430961590987007	0.06295084976915348	0.0526451933895967	0.04430840583510615	0.045801176106184116	0.05036406966505602	0.03651632002488128	0.04125957951758133	0.045702146075750946	0.042488003091324424	0.02848016325784376
postrain146	0.8256624494463838	0.0	0.0	1.6513248988927676	0.0	0.0	0.4128312247231919	0.8256624494463838	0.0	0.8256624494463838	0.8256624494463838	0.8256624494463838	0.0	0.0	0.4128312247231919	0.8256624494463838	0.8256624494463838	0.0	0.4128312247231919	0.8256624494463838	0.031957651092806814	0.033654753389535406	0.04567575437921317	0.03886383464581337	0.038874845168245686	0.05018960440384283	0.03401792296652124	0.036173278909858275	0.026200929652068536	0.0497031136259915	0.043016949252331835	0.045936450519442076	0.0368192733263032	0.04147713903076472	0.03460727491406948
postrain147	1.839169161718128	1.2261127744787519	0.0	0.0	0.0	0.0	0.30652819361968797	0.919584580859064	0.0	0.0	1.5326409680984399	0.30652819361968797	0.0	0.6130563872393759	0.30652819361968797	0.0	0.0	0.0	0.0	0.0	0.04171394561937059	0.060312949280368865	0.04534732369736079	0.04855143840190165	0.04475254907814696	0.026042801664011808	0.031101539092633593	0.053009593398649454	0.042167379181762714	0.04886201727541522	0.05585748529553963	0.036491276770248236	0.03823712896884207	0.059045085366480766	0.06197929328957971
postrain148	0.740696079084768	0.370348039542384	0.0	0.740696079084768	0.0	0.740696079084768	0.0	0.740696079084768	0.0	0.740696079084768	0.740696079084768	1.111044118627152	0.0	0.0	0.370348039542384	0.370348039542384	0.370348039542384	0.370348039542384	0.0	1.111044118627152	0.05063404327794712	0.05009076404635949	0.03719788369565933	0.03472901120101461	0.046519045910880956	0.026430423135948487	0.044062802222121354	0.05008788995968838	0.034063006923274464	0.035214026134175826	0.04923328262844802	0.04441067540214065	0.02310140579773854	0.05191827493098742	0.05195942519123114
postrain149	0.9314264743034102	0.0	0.0	0.4657132371517051	0.0	0.4657132371517051	0.9314264743034102	1.3971397114551154	0.0	0.4657132371517051	0.4657132371517051	0.9314264743034102	0.0	0.0	1.3971397114551154	0.4657132371517051	0.9314264743034102	0.0	0.0	1.8628529486068204	0.02285244209378635	0.027880374874372008	0.02831875716158028	0.030075602352781367	0.03398357658584168	0.04733891641703246	0.04683822716935238	0.04961672196031524	0.05117481499849311	0.04772550947840653	0.04555873565477398	0.03891959124127266	0.028689276265907032	0.01863408857284388	0.01668012802153597
postrain150	1.9397599228340272	1.1638559537004163	0.0	0.0	0.0	0.0	0.7759039691336109	0.7759039691336109	0.0	0.38795198456680546	0.38795198456680546	0.38795198456680546	0.0	0.0	1.1638559537004163	0.38795198456680546	0.7759039691336109	0.0	0.0	0.7759039691336109	0.03832053364595955	0.043446028615005475	0.046202786497881156	0.03457631365197025	0.047974895494098176	0.0371629881975362	0.058861531800494866	0.04490005383068334	0.05729119774149216	0.033564470327446395	0.024887207688030235	0.025852813242378092	0.04490228642025782	0.03173781144352988	0.04236709683643089
postrain151	0.7177494180819896	1.0766241271229844	0.3588747090409948	0.7177494180819896	0.0	0.0	0.0	1.435498836163979	0.0	0.7177494180819896	0.3588747090409948	0.7177494180819896	0.0	0.0	0.3588747090409948	0.3588747090409948	0.3588747090409948	0.0	0.0	1.0766241271229844	0.038970197727295826	0.033231602799468865	0.040632945839715356	0.03420059428272957	0.04678869047564134	0.044450847348158684	0.04188294129297881	0.0361353981772683	0.04161603103086178	0.03451177543756763	0.05024476525399067	0.04802935824246182	0.05506634311490776	0.049004927841048616	0.04635887209491013
postrain152	0.3719501900863472	0.3719501900863472	0.7439003801726944	0.7439003801726944	0.3719501900863472	0.3719501900863472	0.3719501900863472	0.7439003801726944	0.0	0.7439003801726944	0.3719501900863472	1.4878007603453889	0.0	0.3719501900863472	0.0	0.0	0.3719501900863472	0.0	0.7439003801726944	0.3719501900863472	0.027053840226366584	0.034918593429005176	0.03021744753078202	0.04224237232356091	0.04794581828664827	0.044222221908453416	0.04337091395399076	0.04897054137233627	0.047483644781499176	0.03727292882432103	0.04677804601990979	0.047076344726188706	0.040611734927865795	0.044243209978531525	0.04564215162419335
postrain153	0.3674300289315522	0.3674300289315522	0.3674300289315522	0.3674300289315522	0.0	0.0	0.7348600578631044	0.7348600578631044	0.0	0.7348600578631044	0.7348600578631044	1.1022900867946566	0.0	0.3674300289315522	0.3674300289315522	0.3674300289315522	0.3674300289315522	0.0	0.7348600578631044	0.7348600578631044	0.051283144335556995	0.04668975039270527	0.032365387783042564	0.043477957874747425	0.03829246251064729	0.04564604837038482	0.04221690509675992	0.03227326320667735	0.04399379221601537	0.041938157551079214	0.043373119190023166	0.03961145043298707	0.04202536246402192	0.05213209679510459	0.037251072848694715
postrain154	0.4147119366350092	0.4147119366350092	0.4147119366350092	0.8294238732700184	0.0	0.8294238732700184	0.8294238732700184	0.8294238732700184	0.0	0.8294238732700184	1.2441358099050277	1.2441358099050277	0.0	0.0	0.0	1.6588477465400369	0.0	0.0	0.0	0.0	0.051759069992825986	0.02919257503869265	0.0458760270088079	0.03479524319800452	0.04728041757358261	0.03471943160453679	0.0417826752685498	0.025173513897233143	0.048947617870063	0.02891730072442125	0.05371374295601211	0.028191811925103893	0.049716203577769964	0.021918908048760167	0.04330352468062695
postrain155	1.235305669658907	0.41176855655296907	1.235305669658907	0.41176855655296907	0.0	0.8235371131059381	0.41176855655296907	0.41176855655296907	0.0	0.41176855655296907	1.235305669658907	0.8235371131059381	0.41176855655296907	0.8235371131059381	0.41176855655296907	0.0	0.41176855655296907	0.0	0.0	0.0	0.04379386992241385	0.03552554939039844	0.03272389660227329	0.047010132446903025	0.034970767348024547	0.04801429996217337	0.034707206163841986	0.03419848701861157	0.043734214199466236	0.03176054808255182	0.03633764595431774	0.03648242915535107	0.04184000802527803	0.03483221380905078	0.05230017536637531
postrain156	1.4218808108142793	0.7109404054071397	0.3554702027035698	0.3554702027035698	0.0	0.0	0.3554702027035698	0.0	0.0	0.0	1.0664106081107094	1.4218808108142793	0.3554702027035698	0.3554702027035698	0.3554702027035698	0.3554702027035698	0.7109404054071397	0.3554702027035698	0.0	0.0	0.04255961888396043	0.05054924667684761	0.048375064434528596	0.04598725735913892	0.03257755299450775	0.04696839322557008	0.04119416077539124	0.030820112886656793	0.045342083773768735	0.04758310678024005	0.05590358278266392	0.04610445954253908	0.032557964023239704	0.02872737442887225	0.049279818728505134
postrain157	0.0	0.43609306244243684	0.43609306244243684	0.43609306244243684	0.43609306244243684	0.8721861248848737	0.43609306244243684	0.0	0.43609306244243684	0.8721861248848737	0.0	0.8721861248848737	0.0	0.8721861248848737	0.8721861248848737	2.1804653122121844	0.0	0.0	0.0	0.8721861248848737	0.04018598765727445	0.039817497622434965	0.03492135283482938	0.04042924486359452	0.033233559571903125	0.04426522322524735	0.03242915673458267	0.038054474989432166	0.042542037408773166	0.028519414648514787	0.0461127536175819	0.033771381137953665	0.03636513749302007	0.0380888224557548	0.035170893296666096
